Timestep,Volt,Rotate,Pressure,Vibration,State
1984,0.3530597571044131,0.590825958418394,0.18360677507709794,0.2048162479528932,3
1985,0.3419234275002133,0.6537309870183964,0.21574593260685848,0.23306333664632797,3
1986,0.42839045892613253,0.6573999707515876,0.2520503532883248,0.25268282824101906,3
1987,0.3519128072926252,0.3858207426756777,0.19300666871752503,0.21801107331765937,4
1988,0.3527164417990519,0.6632958920780939,0.2148043140109726,0.2820824340335064,0
1989,0.3199310073847754,0.6234965896850281,0.21877726396237127,0.18481995575904783,0
1990,0.2667277611831495,0.6344405719877828,0.18118144943388179,0.2582797357545378,0
1991,0.3280624086901819,0.6314243347518983,0.27276590487658353,0.24824112341372434,1
1992,0.307348125923011,0.5981277941684253,0.207519202023158,0.24776967679126258,2
1993,0.4066278865882388,0.6560798614123986,0.221830392192811,0.2716768266506141,3
1994,0.3383041106501603,0.35646177912478344,0.21029855042244724,0.24450188630842287,3
1995,0.5743263878013579,0.6663281091495257,0.21015557661742731,0.25495136632211707,3
1996,0.5577708451907385,0.6500844719386685,0.22973358946023376,0.251920888579026,3
1997,0.3698062910539778,0.5883847757725333,0.19922329808361552,0.21809138406686318,3
1998,0.3863375809734124,0.6836466770787653,0.22936699039722358,0.5558195666967254,4
1999,0.33857385343750834,0.677886977007175,0.25039032744940437,0.22382335504655917,0
2000,0.2999513139950467,0.6778347473415084,0.2237906221764175,0.28872933216083485,1
2001,0.32262732270936073,0.6429296298993865,0.19322493838589674,0.25077977742681423,1
2002,0.33763955958391284,0.6280086988185779,0.21775467746333457,0.24735844105683302,1
2003,0.33641616972993565,0.636726495796158,0.2436467709553212,0.2648011039061495,2
2004,0.3782783641861732,0.6328273871293981,0.2314471752816157,0.24025765941035457,2
2005,0.3452998106506547,0.6383411401832235,0.20516295062724385,0.256503057977638,2
2006,0.35267531067184865,0.6138076785283514,0.1772179987916474,0.29602702803998093,2
2007,0.32419477449117984,0.6588856173648081,0.23250125417132209,0.2882542280970292,2
2008,0.3951943049232333,0.6353630375251561,0.228345542199243,0.2804611612059222,3
2009,0.4928511014638143,0.6394010075114624,0.23414444944519586,0.33015978441017785,3
2010,0.3226409602401141,0.628474917237802,0.48252828577640466,0.28710203877599816,3
2011,0.4223319426068835,0.6345999878204952,0.21899169237221477,0.2534738027499869,3
2012,0.3086500767219571,0.6209481359728981,0.18932445028471054,0.5694927786807129,3
2013,0.3480636785378854,0.6698639227859464,0.4775184373388437,0.268452996127323,3
2014,0.34804746348572196,0.3914852488538175,0.25499269461078,0.25686187737518007,4
2015,0.335993806290278,0.6858993664872002,0.20933112937605836,0.26473195481457257,0
2016,0.3334614408449709,0.6004588106631488,0.24409040087212508,0.3461745669633965,1
2017,0.31751288300659813,0.6158364167747652,0.2248704412339147,0.1930479383108156,2
2018,0.3217355729714889,0.6567103708979678,0.20906883424713812,0.2230252776509796,2
2019,0.3786553570783082,0.6521798466503431,0.17985619129841812,0.22256091530245392,2
2020,0.35685520594899894,0.6504786518832611,0.2039054873036847,0.2543282343068894,2
2021,0.332338792462145,0.6003137406371629,0.2178973231324265,0.32365994520106733,2
2022,0.4190738835832476,0.6588526134520568,0.20509170318209052,0.23426953869223213,3
2023,0.3851466935825029,0.6112201175681748,0.20743108924548903,0.2254388095899964,3
2024,0.30320039108254554,0.5770800444488076,0.29217874324854304,0.1976477407873493,3
2025,0.35082893418680033,0.6466655574963212,0.23637926944957233,0.22773651647518564,3
2026,0.37053966937113814,0.6341019520288064,0.4738358873386078,0.24969950203120092,3
2027,0.3524567013427777,0.649232201923692,0.18471582095688777,0.27545306243264395,3
2028,0.6123700691827985,0.6837837385430154,0.23347190458699382,0.19787097664801517,3
2029,0.3227411534387015,0.6320778865354629,0.234840429912021,0.23434186242270755,3
2030,0.518266271259327,0.6350123690314396,0.23529746534095433,0.2670071384937302,3
2031,0.4600620856778122,0.3982223294042192,0.6047831317926754,0.26992327614740574,3
2032,0.3740262906249569,0.39978439602492366,0.2440691470210919,0.2603675475922904,5
2033,0.3895972937817426,0.6266264478013556,0.22449526711813317,0.2565045266827009,0
2034,0.36661160531590903,0.6625476303811134,0.1865711175702511,0.27669686136732385,0
2035,0.34568230497712205,0.665571095104429,0.20111136315618458,0.2714610480278437,0
2036,0.3400157776210427,0.6386611076500018,0.1937610332880296,0.23067965114633968,0
2037,0.37665138351671573,0.6535672969734767,0.23299861134088104,0.20942078966168365,1
2038,0.3472218885202745,0.5562515683688719,0.19782258122381213,0.2821190180052625,1
2039,0.44786420197656013,0.6259358570522614,0.21071594036197458,0.2684435139373426,1
2040,0.3301871677695861,0.6192933466269106,0.20884502724292903,0.2723926008965128,2
2041,0.37128245223741724,0.6527044713491141,0.23669705761906895,0.24099448960876252,2
2042,0.40465146067149077,0.3588110289218214,0.22828512303789217,0.19511658474605673,3
2043,0.2850953164881382,0.6157944721941334,0.20543772693540502,0.22570174553337238,3
2044,0.6019034291078431,0.6354004002486012,0.20981745387680922,0.21810247022493137,4
2045,0.35098746247021956,0.6485522219466903,0.24367358376399814,0.1807830336225808,0
2046,0.3213779158042232,0.6135090431294068,0.1789947818646366,0.2555974582410503,0
2047,0.38551000632898974,0.6474500866223575,0.18976775702755203,0.2749075772099729,0
2048,0.4209007993295718,0.613581436763593,0.20416139313506035,0.3302378000711125,0
2049,0.34432615839408837,0.6661413941806446,0.2521680567682614,0.4859631772872194,0
2050,0.33991062911265096,0.7033890581879355,0.3277982970631112,0.30264562876069717,0
2051,0.3330644998663834,0.6238041211822303,0.2235206486935975,0.20946082865702426,0
2052,0.31214388708796303,0.6197804840359922,0.19015474376104044,0.23032524687253764,1
2053,0.3696514741180573,0.5962957014628609,0.2076070893273984,0.20226425189973554,2
2054,0.31708564729718586,0.6266005889163808,0.19460612020060314,0.24195768601397108,2
2055,0.24994482476946617,0.5914054098245084,0.20214941510960918,0.681897727902351,2
2056,0.2857723482233079,0.48941437975204655,0.215565580396691,0.22629584357392435,3
2057,0.3923662064306343,0.6254970008270818,0.18411072720572802,0.206735947089957,3
2058,0.39044115866188955,0.617419325021193,0.24465058379675791,0.2279474293602734,3
2059,0.6266990360115426,0.640446960911435,0.21079551225768034,0.24343261405948258,3
2060,0.34154593584215004,0.6328988445361711,0.2534620890158285,0.5761839908891817,4
2061,0.35085935393671414,0.671287170954923,0.21941227498023244,0.20363747334227122,0
2062,0.3022200924100783,0.632918015410767,0.17820461881385846,0.20218624813932923,0
2063,0.3355185485898043,0.6252414197590491,0.260788116816277,0.560709862885601,0
2064,0.3893920251141735,0.6308268045743678,0.20897046730255242,0.2703548849843699,1
2065,0.38901473678334514,0.6058966363197611,0.20067690012278502,0.2614428630956859,2
2066,0.334053303924985,0.6853024497306103,0.23013131135892875,0.25035645870359036,2
2067,0.3869810047643468,0.6001239453372799,0.18113330030709662,0.21818831654144116,2
2068,0.2998365232003756,0.6188209351724363,0.20105958265478646,0.21196956562619546,2
2069,0.3019497795139648,0.6809827621221971,0.22300728501031583,0.2458448329537052,2
2070,0.4222310553825928,0.6698541006967569,0.24331549981608722,0.43538802147315625,3
2071,0.4130190242024876,0.5940022802803692,0.1954309021755405,0.26800727081355696,3
2072,0.3844730115469637,0.621728069082423,0.2242999947597531,0.26843584359917333,3
2073,0.34523117593039543,0.6268392503648432,0.2222616114045956,0.2528496989938108,3
2074,0.33412486017697185,0.3963998747910069,0.24552876350170103,0.18306881340459286,3
2075,0.4466319368415573,0.6346849232290004,0.1852306257340978,0.2766970672319312,3
2076,0.6649039876879171,0.6523901044527853,0.4924554490263783,0.19962182301211545,4
2077,0.36490245228067764,0.6468252173616228,0.22465169834128576,0.2634428752344432,0
2078,0.44164792952055004,0.6527374234358274,0.23577231045701236,0.26343431452567667,0
2079,0.3336559261034102,0.6138396000326616,0.2503356552197077,0.2713730833905945,0
2080,0.3251689021606427,0.6168102477684775,0.2138838491227822,0.2968674433943239,0
2081,0.35036799837115024,0.6883899498444929,0.1916175208309049,0.26783747523644563,0
2082,0.35920289889047813,0.6346625882865751,0.213207979023866,0.20364492636491122,0
2083,0.37546366874439663,0.636966340787813,0.22203172684735317,0.21254550772553932,0
2084,0.33267070365443535,0.6725148058990238,0.1553965407742219,0.24857391842663248,0
2085,0.3530138460564753,0.629196641215779,0.23457873017791633,0.2838386477380483,0
2086,0.3509189971683172,0.6486264332486065,0.20218290422606758,0.26949435731850296,1
2087,0.33523944004689027,0.6497231779596904,0.25346104015904747,0.25435825388083116,2
2088,0.4186575032918918,0.6190492809405388,0.23215038796611542,0.2764705949531566,2
2089,0.38219205299070236,0.6280491517927228,0.27240923090708224,0.21674214686233217,3
2090,0.5770141103932428,0.6031381880373351,0.24911708297818072,0.17743442936172876,3
2091,0.3756067542086479,0.6075115026030121,0.2159094306329499,0.22400577048087697,3
2092,0.3331753069388688,0.5869076712746466,0.19876577135809537,0.2648736516185911,3
2093,0.3234503148558462,0.5648753643811648,0.20716507357880573,0.27332624641030395,3
2094,0.3988730957454882,0.5613069150538715,0.211602334233708,0.2633712043180467,3
2095,0.5811498033648062,0.6392350001983397,0.21703342909748422,0.25152314323252206,3
2096,0.3327955227514952,0.5838606700247616,0.2091098347502506,0.23904460794065385,3
2097,0.696468927066637,0.6290400498134229,0.17242998987729505,0.24911044362735354,4
2098,0.4137096374423738,0.6290621474295228,0.22601119778644346,0.25616629503163774,0
2099,0.366474947140315,0.6521517347770444,0.19732071119773759,0.24913475060963405,0
2100,0.38451200597132795,0.6548053791764133,0.2262714633423793,0.2320523974250622,1
2101,0.3965168811637955,0.6289075825642194,0.22550896814341595,0.30633318522336905,2
2102,0.33895852469274784,0.6234010786610937,0.18426106273147788,0.1958120272726407,2
2103,0.3605118032459262,0.6600504387801249,0.2052364828079922,0.2501671287455681,2
2104,0.35466996846855847,0.7021484012383151,0.20236227320603978,0.18683165177844804,3
2105,0.42149222079226595,0.6642090549577264,0.26227553892696714,0.23059032331912693,3
2106,0.3758137958795841,0.644786719180133,0.1924892028907951,0.29440754427232335,3
2107,0.3465933104607737,0.4555183388201443,0.22284517043775182,0.2257735459259003,3
2108,0.4185773789224624,0.3799852687205132,0.2278801083334806,0.20708050954838245,3
2109,0.5384059987187058,0.5942916369104728,0.2421534040874615,0.3114965734527252,4
2110,0.3612912119125303,0.6619072916986157,0.1969036294958756,0.2794717916225564,0
2111,0.34013726578925674,0.6410150559532457,0.22962202400791448,0.2126988886287245,1
2112,0.31024022391530975,0.6474910581959287,0.20917641339560053,0.23697276156677505,1
2113,0.3349740029900003,0.6781970035062603,0.2087217272588293,0.20558596876227195,1
2114,0.3541604492514575,0.611847050272374,0.2531882603384102,0.2288461757659124,2
2115,0.30258442368760835,0.6765869138167145,0.1979584974351236,0.5618298449649006,3
2116,0.35546285305471204,0.5615132260834345,0.19631375647361882,0.5391981369771254,4
2117,0.31779804118113014,0.6371562771377386,0.16632429609000876,0.26769016687285124,0
2118,0.32729558006334514,0.6307179308545815,0.17806107427676598,0.2707496456166969,0
2119,0.33871355202088704,0.6368284778844321,0.26325465854881014,0.412673573116306,1
2120,0.37868591438428884,0.6494308583382592,0.2366537491192012,0.26839148876733276,1
2121,0.3747341546946417,0.6323298178679471,0.17136774914832067,0.20499747095638143,1
2122,0.3516663488563845,0.6169197835001561,0.19135676459639603,0.22511339451539558,2
2123,0.36070430549632077,0.6172370408591493,0.21840454661075043,0.25907765775202196,2
2124,0.4065418772260626,0.6378497257744004,0.2502498534596589,0.17732772560377194,3
2125,0.36532736049268316,0.6359140158679474,0.21293884580010183,0.28397677068887855,3
2126,0.37829708397236605,0.703019835704315,0.505128260107332,0.20329170536084973,4
2127,0.3744486041506928,0.6337969146582849,0.20508715445726924,0.3073567137567151,0
2128,0.31284857026949076,0.6939522680440595,0.2554691237613264,0.2446224184326092,0
2129,0.35498647080939794,0.6655364818513534,0.223458126926464,0.29365539002778246,0
2130,0.4579454603080775,0.6275581094398748,0.22453407680111084,0.2803431782617637,0
2131,0.33978757586143654,0.6538685968972229,0.1693909594544925,0.252549287012762,1
2132,0.3450254671647255,0.5962537119586774,0.22233463974379197,0.20856955642328417,1
2133,0.391243876236584,0.6342674640433209,0.2360889231676882,0.2803440740358123,1
2134,0.37084027545555676,0.6579667340618015,0.1995760619191363,0.28976123392129177,2
2135,0.3718242745711835,0.6030933177628217,0.1707020447157238,0.2413048458212767,3
2136,0.503089211948557,0.66019204251847,0.19198701232805185,0.5884106107203491,5
2137,0.38603920010351805,0.6106958747751241,0.2133209560147892,0.2410626012281271,0
2138,0.3520775600586671,0.5796129992531526,0.22509473244657713,0.2365575853345506,0
2139,0.3469816173586284,0.6394419921474287,0.19333274416390606,0.3076684053569673,0
2140,0.35722770806258064,0.6143996432015001,0.22142090197626582,0.2341393369081704,0
2141,0.33512696300550715,0.6542841735780622,0.1662493446811909,0.2512398896554383,0
2142,0.39579283305459995,0.6291016511097439,0.1732830152167763,0.24777409564673442,1
2143,0.36925255792696454,0.6777598734234686,0.1995273869867463,0.21362463808909132,1
2144,0.3440120825095486,0.5663290716347854,0.17417516594340338,0.27980561093550865,1
2145,0.32782263111724763,0.6216139436585832,0.20890319054305634,0.262261430934103,1
2146,0.3610090155239997,0.6719821689549584,0.21902363757894708,0.22593930192942804,1
2147,0.2867615353665559,0.6107894381360854,0.22012122873628154,0.23206886232931612,1
2148,0.33393894180607464,0.6269585038746701,0.2502837149796216,0.3182384385047357,1
2149,0.41642817273090166,0.6519023620507531,0.2263473162003667,0.2562284076048421,1
2150,0.35866467168803895,0.6531636416817634,0.22695344697383857,0.24060210685586111,1
2151,0.3342309089233673,0.47616710915526056,0.18405998637140603,0.27071155864777874,1
2152,0.5125627043744334,0.6540546694524751,0.20689123929424805,0.28852764718296064,1
2153,0.3420929650267529,0.6686537396737353,0.18716178189653648,0.27765756013146337,1
2154,0.3920076706137516,0.6171741469577234,0.1980084976523543,0.272868517124944,2
2155,0.417462329594713,0.6509694728171582,0.4048724455376078,0.28575938394690137,2
2156,0.42233840652849886,0.6441232081587605,0.20656841389823696,0.19563466043693906,2
2157,0.3643826976545343,0.651186830376502,0.22521207212992533,0.23215791848141978,2
2158,0.3687945156116644,0.6369399606451074,0.22904938205591696,0.2368384547518191,2
2159,0.39835256281012005,0.6213778389886067,0.2121914811089041,0.3043165393373338,2
2160,0.3633665598204116,0.6220433899092268,0.2397422257190514,0.21738361262829733,2
2161,0.39826105968345094,0.6527379658371147,0.2156398213838647,0.30982199793540766,3
2162,0.39893008643837247,0.6022604607668312,0.22897496479601495,0.5470468775037445,4
2163,0.3937357444476768,0.6391745916713449,0.22634617346062913,0.6244972050250379,0
2164,0.37566521857891066,0.6513251525696747,0.4877742787470683,0.16455542678772295,1
2165,0.4105027584612905,0.6776237308563006,0.19666336625126685,0.2020473061350807,2
2166,0.3287511279590323,0.28001412868067493,0.23024297904129712,0.2500416210808181,3
2167,0.49135421818713704,0.598509715013543,0.21181008868447465,0.20402749138110604,3
2168,0.37598566233814856,0.592260926027995,0.21632594187048101,0.24229681052195873,3
2169,0.566424176866162,0.5648397439591548,0.24185574609433472,0.22544843641905565,4
2170,0.3748369958164076,0.5771635076675553,0.2259964677663362,0.27398812422359564,0
2171,0.36191923939798387,0.6677007238413722,0.20338503862875593,0.257414988459898,1
2172,0.41463343408232795,0.6826391319438129,0.22670051406150066,0.2257924431033924,1
2173,0.36525458008492406,0.6685280225499415,0.18254884430375928,0.2518667135106057,1
2174,0.3202348392060629,0.6284749511989808,0.21461207897479323,0.2558221309051094,1
2175,0.4717237239629165,0.6349182810564309,0.20216871472777392,0.29610960200582565,1
