Timestep,Volt,Rotate,Pressure,Vibration,State
2998,0.5864250278375881,0.6308938028953355,0.24188063662814485,0.2949506518353226,8
2999,0.3217678875768228,0.6774735302401754,0.48997133695000133,0.22889093415938905,8
3000,0.5904622964279881,0.6299347029149927,0.21338409824282167,0.26864367206569617,8
3001,0.3799607565857215,0.37648476215662147,0.2756228001242665,0.244620685056334,8
3002,0.35801559778250946,0.57825454422953,0.23443569078235985,0.6264479446264517,8
3003,0.3362462101013576,0.6725646294042792,0.19501726729779162,0.5326490516058746,8
3004,0.3408157770190582,0.3593409226517013,0.2422323264507526,0.20170209634961656,8
3005,0.3755804563749544,0.3505681197116292,0.22563871689600787,0.2265149038852935,8
3006,0.5686767446406236,0.6971894711703812,0.23628439473887466,0.19935742032896378,8
3007,0.5819447352293948,0.7057184771334657,0.22612129884925503,0.1953360640274378,8
3008,0.286406576218122,0.6736796740728647,0.20451929983961115,0.546837073295613,8
3009,0.3921450282073727,0.39135734019176355,0.19198215553793266,0.32802486581764906,8
3010,0.26202090603093564,0.3543187234049104,0.22916791063330888,0.5211842571824953,8
3011,0.37303971260610114,0.11621568277736319,0.12099860150533612,0.2045680993520643,8
3012,0.5041656907466503,0.6026575131759078,0.2083499920704039,0.25488822036825387,8
3013,0.3595446609730673,0.39351926306856233,0.1897222945200756,0.2965170429387046,8
3014,0.587521827045587,0.5705533320633411,0.24334111419833016,0.22621708616357503,8
3015,0.6108181991648706,0.6124429559865132,0.19321174740447122,0.23898595889608956,8
3016,0.6118916654927197,0.6661605986722453,0.2704747307141421,0.27771863001718233,8
3017,0.36046116962963703,0.6407377522440295,0.521384784747886,0.22612323951349267,8
3018,0.38563850426527324,0.604998764247501,0.24414835675473393,0.5471879242216771,8
3019,0.5985572206085779,0.37075736961458383,0.20259343397399635,0.24813520594328017,8
3020,0.3200859199526438,0.659168481837648,0.507882700087806,0.22415349587065192,8
3021,0.35228619716216597,0.3632208311987271,0.20581716233936456,0.6170480372318283,8
3022,0.5626991904493959,0.6261323980033777,0.2117063324356678,0.3086529541244021,8
3023,0.3468801461275851,0.6222847105315888,0.21836219344485835,0.5296695872291437,8
3024,0.5391195440246666,0.6560028564183384,0.20670968792547312,0.206996223257051,8
3025,0.4009531042789241,0.41292901342412924,0.2180718390794252,0.2594747329125788,8
3026,0.3796843709721414,0.4246029189405538,0.22962085278181993,0.30207832527542533,8
3027,0.5717637429724595,0.6943511924957049,0.21061789147334622,0.23223974500803657,8
3028,0.610706530666747,0.653403435547953,0.17937914997808568,0.509617721468,8
3029,0.42444188135582367,0.6274793500953897,0.2155081775970446,0.559475430599532,8
3030,0.5295090831291358,0.5677329620954548,0.23466654735747997,0.2777253587569389,8
3031,0.5793746565470289,0.620840646426759,0.23824371343566017,0.2559258643492375,8
3032,0.3584977998074451,0.3508847090076526,0.25300448366197015,0.2567453871434713,8
3033,0.36999220255215004,0.3309332761107503,0.267315522216541,0.28462012385767915,8
3034,0.3418484522050096,0.35934253803557115,0.20858741879702905,0.2635243973534294,8
3035,0.5933502236569219,0.6687539784641184,0.20434851892767666,0.27631717517592613,8
3036,0.3795442389914144,0.32742081641052295,0.2382838704157552,0.2329344184465317,8
3037,0.33664804395551856,0.6082155175127498,0.2184389300527037,0.5953834306511765,8
3038,0.37363849583911524,0.3976637175483989,0.22427633469934277,0.21032137501763754,8
3039,0.36648923605020184,0.6119005746063619,0.18349862355714588,0.5668750072353814,8
3040,0.27644995523980553,0.3700879403304739,0.24555871279621952,0.28545358420555184,8
3041,0.36161333623571223,0.6626772396897828,0.2654174999215347,0.6127621373961978,8
3042,0.337195718725559,0.37361571540877403,0.217316045121983,0.21677794811114048,8
3043,0.635300343538028,0.37297797531863575,0.15034532870386413,0.32997812745300314,8
3044,0.555428820811887,0.36731515826919003,0.2114329687186425,0.23477320249013467,8
3045,0.36806043996380455,0.6519156346101788,0.24335197360721117,0.5536240937337903,8
3046,0.3492512325000558,0.6791549015730228,0.22452619534580232,0.5256731847875759,8
3047,0.3512470328222719,0.37329275064186407,0.19521152115527773,0.26190722957066354,8
3048,0.4748524386071629,0.40951215627241316,0.24968133083031233,0.2528666680795451,8
3049,0.4110089875786272,0.6495024152946045,0.24399469621978145,0.5735840149318366,8
3050,0.31097945125220255,0.4255915545772146,0.206933531939258,0.19843026861550805,8
3051,0.5578161453660906,0.6599191579226601,0.23814906308791067,0.28811120073216895,8
3052,0.37332840531368006,0.7124135134759438,0.26430164724489325,0.5559421585605658,8
3053,0.32418300926049387,0.3894211379415409,0.18245005325577676,0.18602400873197522,8
3054,0.30958331806699235,0.34572390703298883,0.1963364295283315,0.22134726462029253,8
3055,0.27329331137420254,0.3885666579296685,0.22524071533399104,0.26118777397671533,8
3056,0.5890330019986068,0.6738009245532488,0.19291311440467332,0.2630146121423421,8
3057,0.3187912610792316,0.6304822468059443,0.19816866225366728,0.5561963605044442,8
3058,0.3678544087686948,0.3753385104205981,0.1674954791258111,0.19415890444094422,8
3059,0.5999098860831097,0.6613249636307185,0.216554063130263,0.256372078614028,8
3060,0.5179790349008382,0.3804519912749666,0.22487438292743453,0.622173920986712,8
3061,0.6143398870672182,0.6774814759444632,0.23862064149279955,0.2687333859942834,8
3062,0.3148987673352853,0.6393341887893463,0.5024294382570808,0.2444651341142757,8
3063,0.28804288859893507,0.6490658912412617,0.5603894792737852,0.2538788939297837,8
3064,0.3394836377346793,0.6504500999466779,0.5094928136451666,0.28030272136589907,8
3065,0.3298080341631953,0.6321032254534439,0.23436187335693584,0.447766667896921,8
3066,0.3805879835108068,0.5829315495284928,0.21197969820487575,0.5627224714544294,8
3067,0.38708369942438914,0.6310239880844375,0.5298246929413221,0.28843934272746424,8
3068,0.5864647111775634,0.6503474365984907,0.28333997740022643,0.25097049835349106,8
3069,0.38834172078040746,0.5716474397480045,0.17709350080032765,0.5845847104537708,8
3070,0.3847837179266481,0.3636240964428775,0.2137141855605055,0.2532404812950427,8
3071,0.32000554346521404,0.6478133659625814,0.21220046526432565,0.5882426320994554,8
3072,0.34630268678639947,0.3670005346873128,0.20161336128898985,0.19851279041872727,8
3073,0.3533616555595764,0.6926183221069054,0.1884732895720767,0.5470152792280208,8
3074,0.6146382277371003,0.6358835002215064,0.1961270569457799,0.2818694866241195,8
3075,0.5592051013870105,0.3182812973088691,0.2541295974742567,0.278541833010007,8
3076,0.6151959552766736,0.5891732711437226,0.21644813653739445,0.1826953776195464,8
3077,0.5463735727640565,0.6199617153900111,0.19223704195485974,0.5091844974727695,8
3078,0.5492571240143233,0.6636476341223568,0.2258519625211912,0.2762485275619755,8
3079,0.3462304839117156,0.45038577834031224,0.23179222681734374,0.24758484502458067,8
3080,0.3253599420132819,0.410119390682412,0.19564765284532093,0.2084717209095273,8
3081,0.5989414779851979,0.6063460179261314,0.21251646163310042,0.2649658847532779,8
3082,0.39877207207094356,0.6421631791110906,0.18629496468470633,0.5575136174596486,8
3083,0.37753432155097916,0.36296578638399346,0.22236486748984477,0.24701098477001143,8
3084,0.6281472728755261,0.5957822611763571,0.2127573451523774,0.23724883984711775,8
3085,0.6268673229603159,0.5891151064559463,0.2446367289665106,0.322993524441059,8
3086,0.34222707146362813,0.40360605556713447,0.24747524803733087,0.2318057316235909,8
3087,0.39551620594357756,0.5974260857569849,0.24027890076588534,0.5611423076713976,8
3088,0.3445609269457867,0.6902174431735659,0.5453296289073384,0.29606556565180514,8
3089,0.5493610054941106,0.5991102273738163,0.24914789890069045,0.28032249794083913,8
3090,0.36041154929253133,0.5843904983970886,0.2591765201908665,0.5200817079898147,8
3091,0.40437179710962334,0.420201134779372,0.2463018782933747,0.2365652189132658,8
3092,0.368994670043771,0.32787172699730893,0.2321380356624328,0.2585388007938381,8
3093,0.5561638115689725,0.6147415566777188,0.2475919095555951,0.24377954383977296,8
3094,0.6091725032369207,0.3103573475692358,0.20886812950727643,0.30591751870514217,8
3095,0.33773885752644267,0.6234279405319608,0.562998565207855,0.22417431923028208,8
3096,0.3916049195134226,0.6370545065545313,0.21730498863628933,0.5229582385420262,8
3097,0.33579499049155725,0.3611088020411128,0.1815657024432227,0.27292450039378785,8
3098,0.615361770839351,0.5881743174308,0.2288369011372719,0.21080186324091443,8
3099,0.34446389643009345,0.36148553230122404,0.16112960846055044,0.21707604251916007,8
3100,0.3385409997729045,0.32226974123348906,0.2142789147208162,0.24979593746424356,8
3101,0.49984548227389797,0.6383278973567363,0.22742349364023826,0.6143763655481322,8
3102,0.3396261833196327,0.6567967274555551,0.4922964051613254,0.26019309090093273,8
3103,0.3862032219297184,0.4096750342527975,0.20616072674555957,0.26345318328803,8
3104,0.3461349390386384,0.6483030597340715,0.4853211437687091,0.28846670406353947,8
3105,0.5804667778069229,0.3691450341286971,0.24647350468957482,0.26676816698718014,8
3106,0.36323655827730705,0.5487079223448781,0.5445604046132574,0.2504104562222632,8
3107,0.39234476665104306,0.6627770841459029,0.2199730264148272,0.49454999977158903,8
3108,0.34589883260272475,0.6636650771643812,0.526145871212909,0.2703483815607877,8
3109,0.5476410615739353,0.6670204194512762,0.2513545578816591,0.3171849824051301,8
3110,0.6220042281196285,0.7055986242464054,0.23607672468570687,0.23405400513093266,8
3111,0.7638283066437705,0.6953120832239115,0.24840318697989663,0.24766793609784057,8
3112,0.32123507490608566,0.6070639570188796,0.5367273574829127,0.20558242825360248,8
3113,0.585113265809658,0.42477659328859263,0.2191029589820403,0.24711036367812056,8
3114,0.3528262840614765,0.61707625405392,0.49843572762550065,0.2473368155506263,8
3115,0.6083883080459103,0.6295775077550471,0.2278115266119481,0.20335714786028286,8
3116,0.3940807337992596,0.4382034129147814,0.2152050105504497,0.25554022922153896,8
3117,0.580887258626996,0.6403115568444254,0.21750380691085422,0.2662793911192113,8
3118,0.37074056728469834,0.3464802702096864,0.229224813515167,0.2550538127586289,8
3119,0.4009650453524796,0.4193931989688047,0.41302367645260285,0.2500417840390596,8
3120,0.5394212502300569,0.6665105293624211,0.1990194213022057,0.2660903317847131,8
3121,0.32052674614142784,0.34213987931463646,0.204854640803132,0.23626568168678647,8
3122,0.3031965706567831,0.4190689038558106,0.2521964913970739,0.27100003207528456,8
3123,0.29954918816416154,0.6197481037699966,0.8090898689238055,0.22840795848913714,8
3124,0.34326023608178274,0.36213383741045424,0.24043842396126947,0.24925622191515026,8
3125,0.38784757945788534,0.39229324930405307,0.21768094349071967,0.23445728582846792,8
3126,0.3798267627075041,0.3639298726625353,0.26005437537891724,0.27906946944718164,8
3127,0.4237483999386936,0.4218531334999567,0.23256464657951656,0.2259233334748449,8
3128,0.5606197083587008,0.6812852302771747,0.22232367512800824,0.2622774945344012,8
3129,0.5974360903496693,0.5712939416286983,0.1961306808390153,0.22038957836620018,8
3130,0.3761788068419968,0.3766827035590442,0.19616639775771777,0.2900341664350405,8
3131,0.6003387349452222,0.6189900154687988,0.23263865797652192,0.21194760467584864,8
3132,0.6215143242891795,0.5986128048960304,0.23101421872746014,0.2136667311051058,8
3133,0.3879991727961951,0.6904221093446973,0.2215720512149904,0.5870888615146979,8
3134,0.36013401607193823,0.3730963410399364,0.23023798707976964,0.2329216431163702,8
3135,0.39479150903201904,0.37565447305630667,0.226275346073312,0.27932081414705934,8
3136,0.3750302350226967,0.07779282178642882,0.2632140833655127,0.23707449274293926,8
3137,0.3288985973406254,0.6378469206810885,0.5713470724085953,0.2525755090247713,8
3138,0.3225003245549834,0.612323480076082,0.21427790182536696,0.6123232647582951,8
3139,0.44617588466334346,0.4059082921472845,0.21320835427417514,0.25661181959010315,8
3140,0.634660964987464,0.6543332026927846,0.2168914558092938,0.21491789854812238,8
3141,0.621932289587991,0.6317827912816643,0.20907482921924986,0.2757110915997818,8
3142,0.4255845301826126,0.5559144716530573,0.5254706700289958,0.504218387412807,8
3143,0.36837904584885395,0.6773328011286553,0.226684717024189,0.5659690985994565,8
3144,0.3833606256650794,0.6319996663628034,0.21445562760905004,0.5823850164131299,8
3145,0.3393270525644447,0.36071110576877735,0.22095083909084012,0.25448164486590485,8
3146,0.3768509870617544,0.398404831434731,0.20256626624255278,0.24113840021924143,8
3147,0.5144565858305972,0.6467425196215363,0.22883998947317966,0.5635692933910824,8
3148,0.531692131902706,0.6410416373768535,0.17899841997955002,0.22791918749934104,8
3149,0.6775471569268458,0.6173307869616503,0.5140187806442228,0.2565328942051119,8
3150,0.6353039604780519,0.36051504754223385,0.19506536660548565,0.36020493492735967,8
3151,0.5558477321567908,0.5829899863675665,0.20543781182985715,0.21571128929314357,8
3152,0.5576070150622046,0.6785273569063486,0.2073112374136199,0.27776348879435453,8
3153,0.3712500614415262,0.39813809996347416,0.1962397321978798,0.24372518807810112,8
3154,0.5948290651599859,0.7115189853867689,0.22771105570192263,0.21184420577798896,8
3155,0.3708749326089797,0.6699232863788986,0.5285008019929882,0.2833458228813825,8
3156,0.3541151922697329,0.6670879135869653,0.2212356318638312,0.6199094493496153,8
3157,0.5898961003009355,0.6212071516787665,0.1836718102583302,0.20017638263805876,8
3158,0.37017415748850474,0.6759086995793192,0.5124232166959466,0.22368331284233806,8
3159,0.5830855655272497,0.6637973496739143,0.26043906478361006,0.2202555671048743,8
3160,0.33443703021389476,0.6198538077316758,0.4992249187809727,0.2585769215648197,8
3161,0.4470733695513021,0.3464149936726282,0.17017876212972008,0.26773593179448346,8
3162,0.3213174607502782,0.12724504647375307,0.2291024254907499,0.2174444294377553,8
3163,0.37391589051517005,0.4298650319176168,0.1934825581932118,0.5504424872663801,8
3164,0.3435332426046748,0.6677221608492052,0.21902735394596193,0.5408095579517593,8
3165,0.610197390743386,0.6510036786616085,0.47659165906696344,0.2451952823783252,8
3166,0.3363563035662326,0.3702862406364607,0.23570229836636944,0.29559344570065743,8
3167,0.3726219732296259,0.40007592382629076,0.23717942779910853,0.27443392104766556,8
3168,0.31160049926417027,0.38593532390948654,0.22887902940590413,0.23183550171961778,8
3169,0.36502091699163625,0.41598177807242076,0.22160012308647445,0.22750669271140808,8
3170,0.31543401665140425,0.3759609250992738,0.21327231461692264,0.28386156982366983,8
3171,0.3500683657146111,0.6490358949183503,0.526507157411871,0.24815357327456486,8
3172,0.4172861737260708,0.6625138355561776,0.5591699377581074,0.27959431914818555,8
3173,0.3154392782317543,0.3848503323927333,0.21583962265476958,0.24955819394403034,8
3174,0.37774390203584085,0.6256963182967891,0.49826529739096076,0.29658456355007695,8
3175,0.5996632583501368,0.5948338196562164,0.20680045451769685,0.5197986645874154,8
3176,0.5491280028349049,0.3414050075455598,0.235503497670223,0.23587768925855684,8
3177,0.39116698352152146,0.6036024939592456,0.5066558603589556,0.25704034336097903,8
3178,0.5742130032416641,0.5667537847223173,0.26678207226531614,0.2727703562538031,8
3179,0.33176444549345824,0.3534483962892926,0.2063572916073459,0.2199768610314851,8
3180,0.3879109716525037,0.40588744881996597,0.1901678794014917,0.24444180057675113,8
3181,0.5551143680103579,0.6392884707699893,0.26767094067459174,0.24864103619406056,8
3182,0.32752523569678743,0.5942270619768593,0.23040495964912736,0.5606733972185337,8
3183,0.3552757089365371,0.3686542643779853,0.18329267666871146,0.23865749636055583,8
3184,0.5010056974328109,0.6298840375822394,0.27811635969711296,0.27933654979289657,8
3185,0.6471333990118873,0.43295121462578895,0.22714087736499944,0.1962922747310017,8
3186,0.3555460711305887,0.36460385595784767,0.2422099189762226,0.2585026622702593,8
3187,0.387478516645602,0.3771479576801235,0.18129128204221243,0.243548708260752,8
3188,0.35072311104562914,0.3906634059883701,0.21438972311999632,0.20427241970342921,8
3189,0.35482821601422176,0.6359498535599436,0.5286233287997263,0.21040819992907173,8
