Timestep,Volt,Rotate,Pressure,Vibration,State
3050,0.31369065973413374,0.6635229557144412,0.1821566686508404,0.222313900237375,0
3051,0.40310577254551855,0.6460283232067615,0.17754718065934158,0.20757261164034108,0
3052,0.40732663312275735,0.6172425715980994,0.19624395997955923,0.30225199408575565,0
3053,0.4052481819393602,0.6841156917702094,0.22158856927879844,0.3143545364030398,0
3054,0.3411587802209314,0.6168278940478154,0.21304538897578573,0.26279325904190265,0
3055,0.3314241983263618,0.6315242301962664,0.21938025766837824,0.22834104588373638,0
3056,0.31539891249030927,0.6347376822694465,0.26444309951178224,0.182308189364757,0
3057,0.3533520101628733,0.6355332386007501,0.176706420562708,0.2652072964041125,0
3058,0.37819317273468694,0.6517059578838212,0.18717141455583022,0.252881831068774,0
3059,0.39466894438406713,0.6583154245858844,0.22394093942567359,0.2808478837923621,0
3060,0.362455768898929,0.6092061421125379,0.214290386614271,0.25107100175901786,0
3061,0.32940690772453246,0.6152458350339717,0.2074795487433548,0.25412331622616635,0
3062,0.388863839455441,0.6657254940138871,0.22871685889441112,0.2566417441308008,0
3063,0.3686865244040164,0.6495634329995559,0.21462524414561812,0.24451470812714202,0
3064,0.38624720850943317,0.6153788128546743,0.17547739754110936,0.2299010049908506,0
3065,0.36039462811279493,0.6071121176169434,0.21234757370176793,0.2647742560049759,0
3066,0.38181068718271904,0.6439816810166498,0.1825916944095555,0.3405715122625512,0
3067,0.3718028385196432,0.6305941388702805,0.2277202872455278,0.2534040596835933,0
3068,0.31458558098503536,0.6398439182166702,0.19089770912920867,0.26009305551886214,0
3069,0.3090973876813023,0.7009481726488893,0.2241356531866806,0.23328894231030126,0
3070,0.3869953105973295,0.6115282796310815,0.7183618303609511,0.2926512717324269,0
3071,0.32655523556907523,0.6207015083301506,0.21708741426054534,0.27057416659261435,0
3072,0.3313501859158965,0.6388129872508792,0.2393902236392147,0.2220928624887524,0
3073,0.3361197778134641,0.5887884972820829,0.21860811803280106,0.2753259932891964,0
3074,0.3448914363257072,0.6818241971123563,0.20650304565063665,0.2795651233483084,0
3075,0.3356366344002694,0.4585362948760011,0.20647417682140426,0.22695187410756024,0
3076,0.36914551478304036,0.646180695413786,0.2277127369301196,0.2283116792508985,0
3077,0.34338604706444525,0.6741794705073091,0.19041230352484584,0.21696424884052407,0
3078,0.32926549071745714,0.6386772713625322,0.20369974089373952,0.23041177803431168,0
3079,0.31305547390982347,0.5943402932659743,0.22918270213732422,0.5983697677030537,0
3080,0.3373973018667726,0.625619480529354,0.3657487612494651,0.5360015944932166,0
3081,0.3229195159007196,0.6019112595753124,0.22394050959924894,0.26474598802972804,0
3082,0.325623922449928,0.66218471184921,0.1885480283480829,0.5563488808196753,0
3083,0.32279699751004376,0.63444196081364,0.19662686669688098,0.22126743737596555,0
3084,0.3105942586287715,0.7108325614160068,0.18020679677440118,0.24023951179319594,0
3085,0.3367466219565311,0.6554854430276131,0.21615875433438925,0.2774284362677763,0
3086,0.40313209834111496,0.6501602790012675,0.2012385625553305,0.2841224357836972,0
3087,0.3544575077916364,0.6608939593787854,0.23932021936730938,0.2724142977481585,0
3088,0.3510288957294416,0.665501623953987,0.2837075344109192,0.28337349362270137,0
3089,0.3786598369883157,0.6418190857616444,0.20646434191668706,0.23721382222796772,0
3090,0.36957760636749426,0.6615938377411787,0.20956795409956386,0.22741860607421682,0
3091,0.4038394296077069,0.671562195264044,0.2261530069444881,0.25791808597942045,0
3092,0.3220845451375683,0.6522221141259159,0.20660320927043807,0.19997227590556008,0
3093,0.3417021222064103,0.5883109202473298,0.2309638519740519,0.22975521889744632,0
3094,0.393082537634222,0.6493237222836775,0.23000349750237706,0.2705448993234552,0
3095,0.327537524089677,0.6151884852705055,0.21530853152957402,0.21064073484566115,0
3096,0.3709492053963427,0.6646040117470063,0.18011639798371895,0.25510209178952903,0
3097,0.3858586060803709,0.6297593559721044,0.21046083639469498,0.2555703535032609,0
3098,0.3436210647341181,0.6358777380056128,0.2082295620543703,0.3165239193094226,0
3099,0.3050487231946598,0.6155837322279082,0.22230789131037126,0.26598622208070233,0
3100,0.40884278644361105,0.6189075744250195,0.23555132226318934,0.2779418546424141,0
3101,0.3102295778581726,0.6480042385720594,0.2004313818062703,0.5577709639787096,0
3102,0.3989407762429807,0.6312962801357609,0.21873646604523148,0.28995329707523465,0
3103,0.316791707396952,0.6844065608700985,0.21277072513409123,0.2475361078177508,0
3104,0.3188315981311839,0.6438036921120448,0.23590928238336117,0.28426153535267196,0
3105,0.40525865139158207,0.620565168181124,0.23242425411370266,0.38153336780836805,0
3106,0.38112337149765413,0.5928939095121267,0.23331064926083608,0.22576479897955468,0
3107,0.3405392596573241,0.5866798855474743,0.20858089069171656,0.2339866042679552,0
3108,0.35825759470454555,0.6575873199085261,0.23642850759637973,0.23605811548006825,0
3109,0.309078288937073,0.6264290090043284,0.24429172364339946,0.25973023353822183,0
3110,0.3571049906407325,0.6026928448020381,0.17837635057825987,0.2697499643234825,0
3111,0.31756333045983653,0.5480772157461038,0.21953176552985698,0.2535612879407146,0
3112,0.34139323808198707,0.6705453174641505,0.18793269650262215,0.33044563856928605,0
3113,0.36495429866008117,0.6778514802542283,0.24319006941122648,0.2959338140704415,0
3114,0.2692735976882464,0.7231281740641367,0.22722332353696634,0.26435862198643967,0
3115,0.3328398743508316,0.6227323113106378,0.25446237948306333,0.26663769508784646,0
3116,0.35426449054973413,0.6468464896482766,0.23423598472351853,0.26778895100086875,0
3117,0.342944255691893,0.6462093817766048,0.21884068943049145,0.24123498778198532,0
3118,0.380434333681005,0.6294269899346341,0.2117286852052171,0.23830729304658868,0
3119,0.38938368494434056,0.6929916228414332,0.2292956863251275,0.2871064960670832,0
3120,0.36081969023738786,0.6622707494226135,0.20459578301295078,0.23566121573509952,0
3121,0.3706865925067409,0.6576912668470558,0.21819677578976165,0.27707179417456274,0
3122,0.3255720202199342,0.6188113646105577,0.25465462126029137,0.31476881286454594,0
3123,0.3372509971405165,0.6147176131581509,0.18417610081901928,0.27556115265621206,0
3124,0.3716807960191857,0.5747674307245563,0.21166074323094194,0.2566850617013487,0
3125,0.31669670592993754,0.6521692084185271,0.2129931284826402,0.24803690819100851,0
3126,0.3202303890675875,0.4608764638518673,0.23102389368976395,0.19416536463266926,0
3127,0.3821874889234969,0.6574591061899654,0.24625580585477136,0.21870633649116134,0
3128,0.2805936014230079,0.6300267673817398,0.15611960556400167,0.26900617990672304,0
3129,0.441709562235286,0.7111400696012493,0.3427193365878088,0.20570821237199177,0
3130,0.3525828756445728,0.6498490712526419,0.2001939817081045,0.3628454183080875,0
3131,0.35359621660204593,0.6604976763932516,0.19280226890594343,0.20789664333982383,0
3132,0.3993275210947332,0.6472491608219889,0.2007499976361877,0.22110730172280613,0
3133,0.2779807990504425,0.6284086626086395,0.24520702579881914,0.2014727207640931,0
3134,0.35921759953164184,0.6190671434862327,0.22559347000348404,0.28550759999805486,0
3135,0.37831395187199396,0.7230370535499516,0.20280077940785435,0.233041136570022,0
3136,0.3743573937844857,0.6722509880386763,0.26353304352398266,0.24165797251200527,0
3137,0.4458600283849651,0.6385366945552137,0.1981551744398458,0.2155929803343482,0
3138,0.336385891206914,0.6488969950581132,0.20641904078901252,0.29710649837162384,0
3139,0.28592336213258823,0.6856530472815734,0.16960223510787614,0.25225390991464786,0
3140,0.3614193746185642,0.598235279817648,0.2200021520972709,0.23192355567735992,0
3141,0.3290279649369856,0.6362412168235497,0.21272984567764683,0.25494114159016223,0
3142,0.32871718798969835,0.6676615066479857,0.23114858944823324,0.22512505432171784,0
3143,0.37991355854497966,0.6041938346231063,0.21039168869320274,0.25003442649764035,0
3144,0.3876503551259405,0.6063712759980439,0.21943842910945918,0.2862852695585327,0
3145,0.32524514392508724,0.6103900060045752,0.19140916087282928,0.3115573654699765,0
3146,0.3697130056858314,0.6679171147224534,0.21353369428125593,0.26162960706810623,0
3147,0.36203606483223394,0.693750984889768,0.24585630612837367,0.24263773536307284,0
3148,0.36523673351490216,0.6049552313348909,0.19724088146655275,0.2848192301943097,0
3149,0.3397477581032001,0.623989182546356,0.25791696886268417,0.5326430785865249,0
3150,0.3123414361581574,0.6619611576699073,0.19788168143676596,0.2290562703150633,0
3151,0.3389348928821231,0.597810426749023,0.20871610905429724,0.22922524175967318,0
3152,0.32024249820664125,0.6835029391174801,0.2080260097959042,0.2438188203289932,0
3153,0.36886139955905917,0.5765188288599852,0.1719352946685233,0.22792366988594015,0
3154,0.3518313868981262,0.6804894619969732,0.18774173445086043,0.23138102081227838,0
3155,0.30182204030914433,0.6520105930657458,0.22359631555707224,0.19456686758233793,0
3156,0.32004518805167165,0.6432088664014035,0.24856666344184525,0.18739310790549732,0
3157,0.3154403361868375,0.6653103537504506,0.18548140105076116,0.2788899206370857,0
3158,0.34715327684508535,0.6264169008747164,0.1946366030472777,0.2912559445986883,0
3159,0.402036184841679,0.6893610321046697,0.2075777452510567,0.5501636001165243,0
3160,0.3821450345417299,0.6918942428913202,0.20838110738254986,0.23482990058360972,0
3161,0.36148051964767325,0.6075552931149634,0.1692473498618007,0.31362728789919053,0
3162,0.3779615304234022,0.6351569176575476,0.1932951993874981,0.27807716672606736,0
3163,0.35864385517964503,0.6355604985394915,0.26011128599381556,0.23593002549393763,0
3164,0.33469459487628533,0.6742811991032525,0.2025252935012875,0.2114996405358577,0
3165,0.3419759482025149,0.6582444104408415,0.1941031977104956,0.2092273586412605,0
3166,0.372247738009496,0.6329083272075542,0.245681967586468,0.2257956900709768,0
3167,0.35228314574097164,0.6290944407788785,0.21800320475443782,0.30942412720665685,0
3168,0.3203776319572847,0.6713165160701061,0.1532475065755622,0.2587937209759806,0
3169,0.40811633602028285,0.5849222894286626,0.2800110504890573,0.37415739035810536,0
3170,0.35889404729214125,0.6311146588782742,0.1804413890944045,0.2491313431682564,0
3171,0.30967412735379646,0.6313182857509892,0.1910024672383926,0.18122114792013852,0
3172,0.35106785296395004,0.6821720715320427,0.17772947725770144,0.303304344699517,0
3173,0.3463104796810344,0.6423384334952917,0.2146737059891334,0.42020023954775615,0
3174,0.31740206034390905,0.5714076267703799,0.2532902384849597,0.2107093980491234,0
3175,0.3670143768967989,0.6310088672366087,0.20755304697353544,0.43108337259071616,0
3176,0.3560502342756225,0.6535210232562622,0.203242574294911,0.25003127023990407,0
3177,0.31438048308112915,0.5976712876790146,0.22033293776229423,0.2578561791291366,0
3178,0.3457509481620244,0.694646903492307,0.24283688281852178,0.25850680205900833,0
3179,0.3652168000833655,0.6135864611411598,0.23731537392800064,0.2465070145844351,0
3180,0.3634757516334501,0.6817400127169582,0.21504914079806592,0.25149443943644667,0
3181,0.37396800449605044,0.6080586168086757,0.22116864871636754,0.20022265686067128,0
3182,0.36386522609355215,0.6510434648669751,0.1903671101670407,0.3050445873661455,0
3183,0.2804427240395632,0.5901603416766922,0.4328849088235742,0.24851174480350677,0
3184,0.3692334325710254,0.6316964715041969,0.2301682064331303,0.2567465064306931,0
3185,0.27095321671969097,0.6246817086400377,0.20673262628346625,0.209927196956658,0
3186,0.3423653093314787,0.6254645364950656,0.21091346457446827,0.31125766773854446,0
3187,0.38119799630308665,0.5749580479381725,0.20228519644242543,0.25142401697284905,0
3188,0.33397560409777305,0.5860398818232893,0.20481849087254064,0.2547202390657848,0
3189,0.34724975743677156,0.6245455299927524,0.2589109217288545,0.2960570089262272,0
3190,0.3658968684577752,0.5932415956410927,0.24422560778888897,0.27421494314624767,0
3191,0.3773400115172673,0.6056559695720466,0.25579571913581584,0.20107455618966763,0
3192,0.37752862909189006,0.6156006518572029,0.19643757140515486,0.23786554248993225,0
3193,0.3980409951091838,0.6024187320739969,0.2014846288379949,0.2645424886171208,0
3194,0.37321752856832136,0.6843729627475288,0.1891245027398988,0.28130395591089263,0
3195,0.3879367619103088,0.6068293330135324,0.2225104635027789,0.26523988855500497,0
3196,0.3668202938840891,0.6761203659986935,0.18894287949545285,0.24772741392950354,0
3197,0.292195044267451,0.6731328342103118,0.24499978641804604,0.25549654512666825,0
3198,0.35650618680627555,0.6937461909963821,0.22334091990914723,0.22737303579253842,0
3199,0.3495109320935981,0.6944476184745026,0.25228243434475756,0.2355351656191484,0
3200,0.3764403438996272,0.677486818876353,0.20094139238300252,0.2927063657894464,0
3201,0.3373039397234442,0.6907745498929523,0.24988477480923946,0.28031047057595,0
3202,0.3425409486631926,0.6755003211556013,0.19498703203800719,0.19075545112275666,0
3203,0.3578374339381645,0.6330892561137832,0.22569088445813895,0.268858352732839,0
3204,0.3946146104715564,0.7119615328087766,0.2260937490501143,0.19430049749823602,0
3205,0.31979954630579466,0.5915608616262329,0.2703461555147124,0.2701722298993967,0
3206,0.3673989169679922,0.6250879682899319,0.21586685004003803,0.22661230951238634,0
3207,0.33057124470466864,0.6693312527452923,0.22741969677813428,0.26456942439728975,0
3208,0.33423033915338335,0.6144884839588229,0.21962433919437807,0.2856382712594557,0
3209,0.37134749417318685,0.6211806266307565,0.22029537121463796,0.24393732818661112,0
3210,0.33632208004903275,0.6068088173935499,0.18871542833125285,0.24574023143181525,0
3211,0.3559272046398528,0.6519380060811101,0.2074006217616789,0.2968087984579162,0
3212,0.3685385741019107,0.662488199458629,0.2013619718137872,0.20103023803403589,0
3213,0.34517090648972787,0.6449438919216748,0.19666900498830525,0.20346568356178235,0
3214,0.3982147732685016,0.6410429525056942,0.20438302845663836,0.2947566339169564,0
3215,0.35527765436118636,0.6025054257582753,0.2165855132516393,0.28030699479273746,0
3216,0.3460551725686545,0.6998477982285042,0.2844590188098546,0.3347263759043064,0
3217,0.36375755347889527,0.6336627197432607,0.2361102924101622,0.21959469536265783,0
3218,0.35915447997593675,0.6283863800826188,0.2114493661317417,0.22901058635646449,0
3219,0.34163696732356374,0.6678266392708717,0.213513231631004,0.2224579907335245,0
3220,0.3608633883118153,0.5818047005661023,0.1946677368573124,0.21999273101824923,0
3221,0.36983519410333493,0.639614511950419,0.16731573940549113,0.2197860549118491,0
3222,0.3591298787485183,0.6396696835981418,0.23135053322427782,0.38170366955314333,0
3223,0.31014611732854536,0.649005234162337,0.18060298041658907,0.2906711690881009,0
3224,0.3451851726310111,0.6555689090249631,0.23257399633048642,0.26619720259810037,0
3225,0.3310639181592392,0.6472764140697943,0.2326004021734636,0.240729295507218,0
3226,0.3303794395612928,0.5918632192223201,0.21048345278001365,0.26275823524165487,0
3227,0.41657861496225324,0.6764559690386509,0.20430129856165052,0.21265016274580326,0
3228,0.3305086005000207,0.632200330014658,0.19748217874602156,0.27820578272459623,0
3229,0.3749073280059903,0.61635463436768,0.19529849145073058,0.2836833493262244,0
3230,0.41541480305695905,0.6826741968833918,0.20451409260290077,0.5093338300260978,0
3231,0.40147300587869267,0.6036982840091755,0.26451546175400187,0.254907827717357,0
3232,0.37952642668921127,0.6643171557560521,0.2378259585231816,0.27815233228815195,0
3233,0.3729690136937508,0.5975210534848464,0.2255511678067182,0.3222785313958443,0
3234,0.37715218309221027,0.6375409787721535,0.24977268547280623,0.1985289659002643,0
3235,0.347331449474713,0.6115550455836775,0.25185333017024086,0.27133559215157227,0
3236,0.3303720213855673,0.6585696996293013,0.22461008305267277,0.21270612188101104,0
3237,0.32241740305399125,0.5881151144454404,0.19957684535889048,0.27150021662966095,0
3238,0.3556930156311074,0.656557760456044,0.18818837019032905,0.2657252290648572,0
3239,0.3707913994916207,0.6383329426958525,0.23237059619794614,0.23746565982177684,0
3240,0.35523273692843815,0.6649558403250473,0.17420988381630093,0.292314795950586,0
