Timestep,Volt,Rotate,Pressure,Vibration,State
3089,0.3988931178440172,0.3624815693172521,0.20939827237333214,0.2904698953804294,9
3090,0.40966513945017335,0.7016295195855722,0.5543386937638214,0.2754230625150023,9
3091,0.3151889351603883,0.6636154232285406,0.2045391735653558,0.6037190733743802,9
3092,0.4114227602418258,0.3868392461605555,0.2496265676494704,0.30355189546377,9
3093,0.3574072973461405,0.4021561354027624,0.21257814224172292,0.27573819290563567,9
3094,0.5628294930082822,0.6779837725994912,0.25397354075635026,0.19666406456045243,9
3095,0.3773929280887381,0.6822758034196635,0.2393408883437341,0.5586338328818511,9
3096,0.3818934384216328,0.38641407992355187,0.2311807067147691,0.23426047579698447,9
3097,0.38442086239942197,0.3011009810917934,0.19326193695824428,0.2547521157377618,9
3098,0.36210940261092134,0.32699102081827813,0.21407682915165824,0.1859832204530658,9
3099,0.3838123149965683,0.3487632194133325,0.21299513644721224,0.23504757650464098,9
3100,0.32414751473781855,0.41240130402020647,0.1628443141794922,0.2799312116247956,9
3101,0.3391135705050687,0.3725554692522099,0.21939175447126358,0.22812793229004405,9
3102,0.3802385025399287,0.35581939363347015,0.24167202804325819,0.2789495310886455,9
3103,0.3796681126789671,0.6067717572475161,0.23439471644321364,0.5707192187400664,9
3104,0.33964725059885026,0.6393069346450151,0.23590046659467204,0.5777236272008552,9
3105,0.34925541968006324,0.6505177741309368,0.19858414998591495,0.5742893057293168,9
3106,0.35973412424376117,0.43462213565981045,0.240408340882531,0.27406667016267255,9
3107,0.5852668295872019,0.6514291322508543,0.23588939327482153,0.5874333038461331,9
3108,0.5687923304797848,0.6132321192530473,0.22227383365176664,0.2373238880000521,9
3109,0.3111502011993367,0.3934808961698446,0.2110298729930443,0.2860776858616439,9
3110,0.3631880352587483,0.3913038579586491,0.17768177245535705,0.23745488699728595,9
3111,0.35790649815815395,0.38593940808153016,0.2524310949883018,0.2533200350966395,9
3112,0.4009160761782045,0.6093974738176821,0.4862660102783392,0.21863402948809846,9
3113,0.4485901608165924,0.4186906178127337,0.41092703929542274,0.22719299520792208,9
3114,0.4104455478130314,0.6312726333432462,0.5489425886944965,0.24025937894775967,9
3115,0.39544829031770046,0.6123233914656369,0.43187306434454475,0.5390674629890978,9
3116,0.4222915134320364,0.40070216639531797,0.23109828104580088,0.20116267706854624,9
3117,0.341576263096002,0.6765113534320635,0.47515160439886966,0.24138969316096184,9
3118,0.6086294151063204,0.6601042504276399,0.19135435131969694,0.2920876392993823,9
3119,0.5997661288343789,0.6241483285304351,0.22284948525475987,0.17988004294835708,9
3120,0.3758477718871679,0.6421649448248673,0.22729933363323981,0.5653939487728191,9
3121,0.5352007459962498,0.6578242146717953,0.21386409686313615,0.24857429702696146,9
3122,0.354483368710281,0.5771718058177371,0.20543353380393983,0.5669591731114946,9
3123,0.6371776582281558,0.5920169379904109,0.20740688130284307,0.26523850165376317,9
3124,0.3145900318233742,0.677956490803075,0.23045958141092593,0.5708078707496669,9
3125,0.3161242740896032,0.33584141667199346,0.4532257722308725,0.2301592096612843,9
3126,0.5689743820868445,0.6314910328680963,0.23834527837496702,0.29103126104812166,9
3127,0.5864922613506988,0.680331229177167,0.19416346956543074,0.1774749621101791,9
3128,0.39322360144086865,0.4117264838327851,0.24520269902690509,0.2579957450038083,9
3129,0.33102121053726463,0.6437264166898906,0.22699856227505552,0.5664097885235724,9
3130,0.6165507672248327,0.6903785444230321,0.23414493889917323,0.25972568848981564,9
3131,0.37054375944859,0.6980850341620658,0.5181935613717324,0.28120466185105,9
3132,0.531139680589733,0.39482208856490897,0.20753016743643488,0.27976301354915306,9
3133,0.39623689794535955,0.6120208413286847,0.2522606777103888,0.570982380504544,9
3134,0.6042053309584448,0.6960673919187162,0.22340041849437817,0.5437976893759864,9
3135,0.3586901384857726,0.29773287308514057,0.41781296357358955,0.16611868648483505,9
3136,0.49759744352020674,0.6046134393848167,0.23726250128256765,0.27038691481036203,9
3137,0.3699682998121259,0.3635484057269957,0.18765730480294052,0.29512858503796924,9
3138,0.2981036273162033,0.4249359901758535,0.21952697536415797,0.19400094186113145,9
3139,0.35474610260414285,0.6500606507130328,0.20725022670688367,0.5732829347210694,9
3140,0.5309956994058678,0.6128832135944748,0.21457996083134745,0.22926347153339094,9
3141,0.34701788149581775,0.6738635546535146,0.22939286516696533,0.5586867747181694,9
3142,0.34776956333401815,0.3657451789177087,0.4922034395046477,0.2230396325244302,9
3143,0.3945271553328952,0.5991047986581574,0.48987077745561336,0.19845564699791424,9
3144,0.3757280296868684,0.6871556029804052,0.2212241840198089,0.575710556512782,9
3145,0.5919824447155427,0.630542805256956,0.23301784313597768,0.21543210764294696,9
3146,0.32001617809528926,0.6709530062510093,0.23848406228689573,0.5393358021642428,9
3147,0.38361132487039534,0.684089822618763,0.24389721228934047,0.5671369690089946,9
3148,0.32880820098422386,0.3491471230387264,0.22892143824884664,0.19112270096766387,9
3149,0.5386481773546467,0.6586442184661737,0.21183781232560545,0.2616276183880452,9
3150,0.37688730644626955,0.42775310979640185,0.20347198849117853,0.609859173789174,9
3151,0.30994868377969415,0.3861865671693935,0.22291904753558872,0.2593580268279367,9
3152,0.35410652070838655,0.40512514827403434,0.2199254097940605,0.258209499868757,9
3153,0.40424560918845676,0.6166753133241522,0.1763091840180691,0.6323474425289547,9
3154,0.39283910379119075,0.603360454692782,0.4768439058519679,0.2848608909102316,9
3155,0.3463908619355862,0.6458294285736701,0.47262215077740943,0.275865977958293,9
3156,0.6884639997855653,0.6762455690731117,0.2108790409431913,0.2668875062338131,9
3157,0.37351479836567836,0.3753413900773563,0.17838510280583722,0.28549262822159327,9
3158,0.3264790483662841,0.38182211939599686,0.21699658402542205,0.2801223087749201,9
3159,0.3347645076102404,0.39033430024225835,0.2215021564014225,0.23893001085450824,9
3160,0.4306075429256649,0.6479392152747655,0.2471370139571958,0.4971114814809159,9
3161,0.3970743978520089,0.562924540859121,0.511828547566986,0.23829358960516375,9
3162,0.34468199758847895,0.4648879681766923,0.21078095905647945,0.2681880264462471,9
3163,0.3643949087317436,0.6301871882636594,0.1866691029456888,0.5257086547897574,9
3164,0.3619904534560712,0.3448100213950315,0.21094461782702528,0.2602574007280695,9
3165,0.5961318214002013,0.6572969885964672,0.22709217964404058,0.269588808293874,9
3166,0.33379485415929877,0.6448793025881975,0.20123486521873735,0.5693599403594044,9
3167,0.3695491790152203,0.34850087538344604,0.2298914456156655,0.24840730774819272,9
3168,0.580348779639241,0.6318494663671788,0.2144821804223253,0.2558152316612803,9
3169,0.35061300899397707,0.5517306641361361,0.20228537661452867,0.5105209545751475,9
3170,0.4227466865340487,0.35654330754091607,0.21612813037922582,0.18967384338730836,9
3171,0.41539720024337373,0.3337076542097571,0.19576340237810527,0.2613314581662944,9
3172,0.6025890442510439,0.7057675693968063,0.24947107866181076,0.2317789071308927,9
3173,0.6127515524890372,0.6103231448626871,0.2306925035140149,0.25919802098159866,9
3174,0.3177969814594346,0.40228244484880016,0.20321539582953901,0.24356514454301864,9
3175,0.37303135223756495,0.3588266598239154,0.19948254347023867,0.15095488316717878,9
3176,0.3579638194338337,0.6990784902157332,0.21559949670869785,0.5868409636699331,9
3177,0.5312434727665504,0.628662468119297,0.22745181593258804,0.49271581202818077,9
3178,0.33632567052379964,0.3657572796006779,0.22014548666110825,0.24312760125800864,9
3179,0.3641784043049471,0.3686939953002439,0.24773832891389305,0.22083244449338882,9
3180,0.6246496938702603,0.6182822275728906,0.21816700275497106,0.23206510089314256,9
3181,0.5435196236703785,0.5854266475742782,0.19312245589541704,0.24910180243560906,9
3182,0.3739126957098933,0.6392459790717108,0.24118628323805577,0.486577229608265,9
3183,0.3813864565412198,0.14519623621903782,0.18121247777422428,0.2228744904581038,9
3184,0.3671506983305058,0.6498546171461831,0.5098123414474592,0.21185575257778094,9
3185,0.3378314827780117,0.6443972406595477,0.52078330401846,0.2892992487831313,9
3186,0.3890633741558109,0.5888815764599442,0.18787011222487557,0.5674023678402755,9
3187,0.37181450004549255,0.6876449184489928,0.5266880067290698,0.2771773827419736,9
3188,0.28635102468358997,0.39629173008182766,0.2289141506612935,0.1948236937618019,9
3189,0.3422889930102582,0.4064462120866505,0.21194309955595397,0.21456939908366268,9
3190,0.5735273100504065,0.6618743766374042,0.21461685138534356,0.2322646659868457,9
3191,0.4782950387850752,0.6462733458603876,0.5823040020856834,0.5114005391868356,9
3192,0.3473527940181011,0.3910204381593228,0.1998766694170484,0.22238509826171424,9
3193,0.38101346336094755,0.6904607801892242,0.22243167548650195,0.5473868185229129,9
3194,0.571994464492951,0.6110481256742125,0.23834088636292708,0.26805339977154646,9
3195,0.3593535921016179,0.392201133598458,0.2160921579171979,0.25566580609614015,9
3196,0.34729898486980476,0.18766478435827758,0.14882624708408654,0.2760588394451651,9
3197,0.4082586394071665,0.6001347366228266,0.5042093514595651,0.2728887497202066,9
3198,0.41177163353046353,0.6206932894621292,0.5431271120900996,0.24575733031872488,9
3199,0.30932242184370135,0.3588793052134459,0.2223749095660532,0.2265339127702416,9
3200,0.3924412177050617,0.4727584266953718,0.2027478840171229,0.6233028948802732,9
3201,0.3638461212615813,0.2917319277081553,0.20345572250089772,0.20035528471843939,9
3202,0.35897008471101316,0.6666550722757095,0.2608753926751389,0.5289265848918295,9
3203,0.33030094874310306,0.38068351002321377,0.18157976978303567,0.3052141784339231,9
3204,0.4724940085529977,0.6717993893619874,0.19266916008856375,0.2314434549472649,9
3205,0.6195479033885091,0.407761461614281,0.19111295428601424,0.27670128337127714,9
3206,0.5835402355342707,0.5803937107519562,0.2650732633828795,0.2770476467602316,9
3207,0.36107108430672835,0.6739656711707893,0.18116042174536998,0.5780552681285607,9
3208,0.38776583338184123,0.6188937291047794,0.2366972988596047,0.5877842575368821,9
3209,0.3900225868575697,0.605751210672466,0.46811193415086005,0.20873130947625074,9
3210,0.4502563930864355,0.599080120983061,0.2055740687146603,0.5650044829495828,9
3211,0.6025317825924748,0.6936328181944079,0.23152939828356853,0.23198384412007111,9
3212,0.572417307300556,0.637961859459105,0.20256637056227492,0.2702587018785609,9
3213,0.436101275706468,0.640497888900422,0.5310698463960926,0.24500481986528885,9
3214,0.5675016016568045,0.663312851554822,0.2295862853767526,0.26955652187658424,9
3215,0.3954912331173908,0.6493672440939519,0.5379124283553027,0.2418345914707729,9
3216,0.6522032169329263,0.44430057582191657,0.2631602724444406,0.3210076384693627,9
3217,0.3959029460130743,0.680363098893428,0.21785186311733756,0.5706935764916119,9
3218,0.3820741816265624,0.6585092203725968,0.5625827701005909,0.2282964864830778,9
3219,0.3460783078555611,0.6314695001448806,0.5039091217150304,0.2598287826194508,9
3220,0.39070071254802674,0.4276705994016592,0.16916399996089115,0.25911648275649246,9
3221,0.7436898304900212,0.6083180144885395,0.19410877279240749,0.19950089425374296,9
3222,0.594837678976575,0.6090519754141519,0.217696903715321,0.30564663256600944,9
3223,0.35080364752462023,0.31574957251698904,0.2297652085433405,0.2388278287404055,9
3224,0.367067535413114,0.4119051793437097,0.21954431580387246,0.29780266690510554,9
3225,0.5488825726120036,0.6618595209383462,0.20348353434703395,0.2517665354556468,9
3226,0.3472394888890014,0.031057105617731826,0.23781462488295899,0.21365727890104846,9
3227,0.37424925063919545,0.39785324711216313,0.21486748346647086,0.22512496734091608,9
3228,0.3702621394359865,0.39993572503074404,0.22315513171577767,0.2314808860392913,9
3229,0.5898601066941261,0.6805914635118477,0.19643624530119222,0.22659065406891196,9
3230,0.38268918595020407,0.3466316220220389,0.26535785168364534,0.25574268589634563,9
3231,0.420885834985115,0.35182891024663787,0.16856129859201296,0.22427035149843694,9
3232,0.322100875414646,0.4034495950990198,0.204070467236781,0.21788368274609157,9
3233,0.3293276272255799,0.38487263843687797,0.19838915948933739,0.19170975954104194,9
3234,0.59306478444852,0.5707226106714403,0.207861441101243,0.2358314804876844,9
3235,0.31699351329455744,0.6051406426293877,0.5186887506015211,0.2682037191410527,9
3236,0.5774366964892221,0.6505285478760695,0.22014651395614915,0.20144004955769756,9
3237,0.2879760691858866,0.6678452150124342,0.19173862488977197,0.5600958127273459,9
3238,0.3476486999180927,0.3717506898604772,0.4346727784709226,0.20107941728396556,9
3239,0.5892945715389817,0.630466950333111,0.2144578881287656,0.1999172135588854,9
3240,0.35902419743565794,0.621669751966125,0.5251274232412204,0.2599753860782723,9
3241,0.5577934235051614,0.6558155969916745,0.21824042571776128,0.25690587388838726,9
3242,0.4030459362178251,0.4052641706577667,0.19923511171038458,0.2736397602054018,9
3243,0.5906777733839517,0.6197901703650198,0.17125249971532797,0.2570995385921381,9
3244,0.5796032759580997,0.6248963196398816,0.20149326736092416,0.24235069099620535,9
3245,0.3710952994052258,0.3982648283899993,0.4896909180133571,0.24471649651551766,9
3246,0.3976833974105724,0.4261608411200721,0.20440570573440897,0.27960010477081515,9
3247,0.31048199595327175,0.6400779364663488,0.22058904381737074,0.5712858785366676,9
3248,0.3592313726299336,0.39783793162018893,0.22271846680653268,0.28299324271485804,9
3249,0.38350057129166515,0.6696376688916503,0.5280083346470905,0.29892456461306194,9
3250,0.3464199118912463,0.33814203558527545,0.24352623995187864,0.24464913240875608,9
3251,0.33114728041804464,0.6111039708922998,0.19821039403688986,0.5642719607609183,9
3252,0.31131893077839046,0.3621648087083079,0.2687206299903766,0.26944703625422123,9
3253,0.37818181244766536,0.625514679169792,0.5153088798404992,0.23031761918993046,9
3254,0.34889527909419615,0.31718110421199497,0.21428577339663898,0.2714020612748588,9
3255,0.34735792599303755,0.3288630582055858,0.1690430243464948,0.24678368618661142,9
3256,0.5745158113431268,0.6096720850486508,0.20351535743287308,0.2866460737270473,9
3257,0.320052618336149,0.3802480853132377,0.23445017566207454,0.24171928551813363,9
3258,0.31261284910031895,0.42296416219588584,0.23307766312678782,0.2519633095872195,9
3259,0.35351168535784594,0.3468506273832568,0.2515165370404181,0.2251347442904377,9
3260,0.5797088711053738,0.6401133877632372,0.1997473232186553,0.5628985918914967,9
3261,0.6266199216423891,0.5657128030509206,0.21573896492177752,0.27586287474677257,9
3262,0.45609141779674356,0.5756786553476891,0.5235190573587343,0.48913037985454677,9
3263,0.4060647185891696,0.3776408645489502,0.1887655073819399,0.22627232753297122,9
3264,0.4013356150930486,0.3588347226053926,0.1953301351695303,0.17383561581399173,9
3265,0.5711668446328209,0.645257814556853,0.23681646688671704,0.26706004911701897,9
3266,0.40201238055084865,0.41553561860818,0.25502802334058344,0.25160379904651187,9
3267,0.5653430791447951,0.6040088287772277,0.21723288342451066,0.2510166491069616,9
3268,0.3485950124219756,0.5961892766137893,0.5187285331589092,0.18425435836341325,9
3269,0.6295104804126992,0.6350859266190719,0.22105299989465377,0.1964495249470092,9
3270,0.432954354558036,0.38416741922918407,0.23482827864552125,0.5875037481004926,9
3271,0.419918954559257,0.4140752984068743,0.20134066493830063,0.27775762717729197,9
3272,0.43747385133627226,0.15335455786987998,0.16762635333794348,0.2409783136736701,9
3273,0.3266739576597205,0.6163666812243311,0.21171411766062945,0.5661651685890817,9
3274,0.3857558819240804,0.6759781380967737,0.2595024167283735,0.5963165577334302,9
3275,0.6114786070832868,0.6543848509986104,0.2271445291194504,0.20913809869539887,9
3276,0.5854803590505522,0.6322952378323048,0.20319842837694244,0.5488689378375786,9
3277,0.2815371026478394,0.6361818649605995,0.22923790197029836,0.5891568919478684,9
3278,0.4157633979390879,0.34656389321121017,0.43611132679893333,0.2344695197087254,9
3279,0.38580796675394696,0.6403206310437755,0.20627132242418564,0.5632577556703758,9
3280,0.5274622667637198,0.44180130400219975,0.259977646356599,0.264512596778304,9
