Timestep,Volt,Rotate,Pressure,Vibration,State
2401,0.34757520409428616,0.5825867667021747,0.25597024494114246,0.2427534905870924,2
2402,0.3833225857543973,0.5849655727065937,0.2141750380783195,0.2863558190248558,2
2403,0.2816339619171785,0.6300726168002126,0.18419565986408273,0.24542322201585787,2
2404,0.3304302346724688,0.6737909428690386,0.23584401997433574,0.23280098312319175,2
2405,0.3963052242942204,0.6299495823278062,0.24334747744238658,0.25569146202005744,2
2406,0.41377477665957246,0.6154560266168649,0.20740455126721144,0.273716731752115,2
2407,0.3324599489323227,0.6635073541336725,0.21106753902236303,0.2531257312998235,2
2408,0.3450424863748701,0.6477579312550716,0.20205486608496992,0.22859740828326164,2
2409,0.36814206178590425,0.6470718976977778,0.2334519003839525,0.20911171937828002,2
2410,0.39128817485741374,0.6667831090260505,0.2489323512923998,0.25216914612422703,2
2411,0.4251403432987102,0.663958537461852,0.2237405352159815,0.30055035649998574,2
2412,0.36647987495856016,0.6837997200057945,0.21962848828053735,0.23339660799734183,2
2413,0.3463987593248396,0.621545377045448,0.2107042867189536,0.22974750760067303,2
2414,0.37461881198581315,0.6381704499199861,0.25763989127897674,0.2902182212822003,2
2415,0.3392138858573352,0.6560011607864444,0.1645177282739616,0.2435587394999831,2
2416,0.3688873817863644,0.6141997166797023,0.16804891446012543,0.21695546182934458,2
2417,0.3618807111279641,0.5899580560817023,0.2438064122303056,0.22254299585302673,2
2418,0.34878951039760436,0.60005572753699,0.16926777643590646,0.27071918608433077,2
2419,0.32148854774585833,0.6047847350777108,0.22194091665027077,0.24694515560349753,2
2420,0.4581686582013259,0.6437335411549846,0.17333468534278737,0.295646333068139,2
2421,0.3386700304727158,0.6218884541631944,0.18100272121414485,0.19489346114888545,2
2422,0.3540396019411538,0.6287003865549752,0.208449271954869,0.22180919667137372,2
2423,0.36482457945792585,0.6231942095920537,0.20158116846787147,0.25040158677438645,2
2424,0.31499608422648484,0.6314952211209575,0.20085528363396485,0.2819224508770029,2
2425,0.33236892610422764,0.6284885061208522,0.22361400068160447,0.27290361561934007,2
2426,0.3809876328604687,0.5852025646725736,0.22608398214513553,0.24583666072617896,2
2427,0.37503328979007244,0.6748948337800141,0.21540042638690463,0.2212064322428261,2
2428,0.3209301697927306,0.6244544868543519,0.1952544830109275,0.19158533473181677,2
2429,0.3983508486319939,0.7061206716365775,0.19949325587546862,0.2697996471103566,2
2430,0.37372568174880355,0.6535640817704804,0.22436523277684303,0.2720616341493774,2
2431,0.3296795339402059,0.6555333094300426,0.20662606283054866,0.2884873265015322,2
2432,0.42495263637919667,0.6686457676674105,0.2466801177652601,0.2518741931741349,2
2433,0.3640747937742634,0.632859439149558,0.23747514942741768,0.24797548153393734,2
2434,0.31000208632345616,0.5981459362566316,0.22929112957359182,0.2339610380411012,2
2435,0.328466471621379,0.6817436854771005,0.24563217952423613,0.19998000596027563,2
2436,0.38885258767904995,0.6624488050089925,0.2570744776757322,0.25392589030072943,2
2437,0.3756222538210576,0.6693029573787338,0.20340320285449603,0.22693686008774877,2
2438,0.3485216661137942,0.6012393647345753,0.21615433621050742,0.2403091341797464,2
2439,0.3470312591092011,0.6196736562079169,0.2093566181440533,0.18593687289405453,2
2440,0.41720399005817743,0.6237329968373059,0.198460295915588,0.2737538107313715,2
2441,0.35892847134440437,0.6310882256019719,0.21286913614533842,0.27954139371496467,2
2442,0.3404038859094406,0.6365814091245111,0.2432777228407551,0.2713714075904227,2
2443,0.39695611694408145,0.6455642994761873,0.22951723755150305,0.32316559458064936,2
2444,0.40283475508776223,0.6134745828655879,0.2152185830888325,0.20555426978652877,2
2445,0.3643463065229299,0.6366482232622017,0.20023054188850678,0.19596802176877237,2
2446,0.31574311831987456,0.6766369084253439,0.20025443618270486,0.23474186216603196,2
2447,0.35915293980328106,0.652666961494626,0.1970043560101634,0.26001991779063405,2
2448,0.34681406190033626,0.6231830626522055,0.2172015514598259,0.1968592650897613,2
2449,0.35698764524015303,0.6609452305026894,0.24566884320423082,0.2247539481129979,2
2450,0.4039599435221488,0.6794995577054185,0.23349284677640977,0.2625006629801897,2
2451,0.3548603193163151,0.591698490262466,0.20207989739719837,0.2480730497337514,2
2452,0.39184228688470973,0.6675127721952533,0.18837918675267828,0.2250169410174478,2
2453,0.38187701247771355,0.6350420780235049,0.25762084324117474,0.30476472673200267,2
2454,0.36324430525183715,0.6428307120652794,0.19985080460536553,0.2946381620815181,2
2455,0.37548888379883694,0.5970284232781686,0.20801707441287473,0.26334589903686745,2
2456,0.3080720627809827,0.6066412935944858,0.20306542540091013,0.25504899054291463,2
2457,0.3970519765546263,0.5742498930243841,0.24625265543249397,0.23799972082193768,2
2458,0.4099315965942678,0.6473388626997606,0.19015298206300707,0.2327079712273618,2
2459,0.396973215952013,0.6186161107310635,0.19386184704495613,0.25042626356284436,2
2460,0.33379318325304463,0.7137978344565192,0.1993314178136146,0.6844304774146558,2
2461,0.3372555803791628,0.6158847879468372,0.21336255902339776,0.22611771358335644,2
2462,0.3524152851020247,0.6393308167561514,0.21780752021224403,0.22181313296281674,2
2463,0.3277537836881751,0.6918484608514467,0.1736750863371341,0.1858302151585261,2
2464,0.33182960721897486,0.652715600177234,0.20965849186685404,0.275134263583539,2
2465,0.3404573814676291,0.641829135169079,0.2181824019166135,0.23447443600715656,2
2466,0.37867171506614367,0.6651656427119396,0.21320839138785472,0.23471230089185052,2
2467,0.3291246697496148,0.6029448963895393,0.17642491901298882,0.2410218759188841,2
2468,0.3690174279153326,0.5631366788642829,0.21444646222030825,0.25528772749184325,2
2469,0.37526759951000704,0.6298482242961351,0.21612387482721912,0.268947224514995,2
2470,0.4040338990337355,0.6313571676229371,0.22181456868257315,0.24777511812917177,2
2471,0.3220806906522055,0.6207788750722637,0.2055747649241988,0.20155622242209578,2
2472,0.37924955488900614,0.6902303233238841,0.21898382186172388,0.23180404911639368,2
2473,0.3641060656271081,0.5126507796810013,0.2243305752981291,0.22556778805229805,2
2474,0.3366784696324785,0.5938477164866843,0.2038049820183575,0.2451645997910655,2
2475,0.38108525857528747,0.585767585025471,0.18606042883125593,0.2693681119390034,2
2476,0.39045543741195493,0.6691000111505462,0.22119675232168048,0.23942079002116706,2
2477,0.29804161812315855,0.6477013715394405,0.2366387005139911,0.22066034010802557,2
2478,0.368642038519636,0.6337284243198384,0.21083591827562811,0.2368305234910202,2
2479,0.3658297555715858,0.643619856261096,0.21348324165993013,0.2174368439226015,2
2480,0.3877221291182907,0.6324000415154479,0.21650203815720057,0.2428515676794466,2
2481,0.37654842445123143,0.4614934033983536,0.23297172790866538,0.2453176086772741,2
2482,0.38893174478810405,0.6269384151899339,0.21118754400405265,0.2580469219897085,2
2483,0.3879990738633255,0.6627012352230658,0.2329742171612483,0.2720725023662264,2
2484,0.35222943822572844,0.6401628986561142,0.2048455987137211,0.24526827479317992,2
2485,0.40634168370830664,0.6492040041640793,0.22599102795703574,0.2348245899107782,2
2486,0.41587896390207435,0.6596333168225704,0.2383938677735061,0.26395652794276137,2
2487,0.3773974228688451,0.6456889903450299,0.20989265349549652,0.2689062543549547,2
2488,0.33994540218461017,0.6601881723910592,0.22849647099887682,0.264136025518873,2
2489,0.4201271083682086,0.6072850321324709,0.24055322648525235,0.24047741267814288,2
2490,0.3558366936111259,0.5482615920572752,0.18651099810555313,0.24580477785981877,2
2491,0.3909747373970879,0.6264274021702828,0.22160304034409958,0.2584340862250542,2
2492,0.36760324610281475,0.6758806447213503,0.20754027484030335,0.2431897493375958,2
2493,0.4210382537469907,0.6055409647032667,0.21589938576769224,0.24614126777067616,2
2494,0.3802035421460856,0.6081448021565039,0.1982785004238105,0.1860248925199531,2
2495,0.4177343209724819,0.6401575490408125,0.21336850048438483,0.2478762721658892,2
2496,0.3397863093828779,0.5666635644110636,0.20188529210777645,0.2887967807484119,2
2497,0.3503170571228426,0.6138674754838738,0.20953422178379622,0.20536475021568545,2
2498,0.31873532227858076,0.6653359526923524,0.24490075654919227,0.24832761633948502,2
2499,0.3443387244062922,0.64933646555873,0.24516253804737764,0.25966083702859455,2
2500,0.35520295758379306,0.6369778595691377,0.19310686643305994,0.2239438916024918,2
2501,0.3824342637222695,0.6075196672296734,0.2578666473619544,0.215750463556162,2
2502,0.3194958247985888,0.6687323976212098,0.2077583008180515,0.2769162989269026,2
2503,0.45994911321909254,0.5923814921227386,0.19899429756427917,0.2374822939973615,2
2504,0.34534420755048223,0.551291820245545,0.23748904263723233,0.24006064979126218,2
2505,0.36277828695471304,0.6058511719459703,0.23420769972544106,0.28757974930736224,2
2506,0.37999567353745783,0.6024958243109035,0.15511845123085682,0.610576490156463,2
2507,0.3688073738901538,0.689035512750523,0.19606481921925706,0.22227580721935178,2
2508,0.36538802196357323,0.6217043761271928,0.20935495884413055,0.29894170301351647,2
2509,0.31163964973365593,0.644189387303898,0.21923926557772994,0.17023418616460917,2
2510,0.46179113536166866,0.659085831167585,0.17588606469684315,0.24232209592804257,2
2511,0.3791473980678004,0.6869604101261448,0.23641815078013,0.18142172755390087,2
2512,0.33908299607734055,0.5869103917520104,0.20071173536572937,0.22445542340542582,2
2513,0.36172184309093053,0.6196858581303658,0.24282844746648546,0.23313707156219252,2
2514,0.3603545131793832,0.6509618950077795,0.19420855676875906,0.22899317747573936,2
2515,0.36969131226532054,0.4335263613280834,0.18806715917821887,0.2076624934878465,2
2516,0.33224151504655086,0.6194197635931593,0.2332209741897858,0.2856064148269384,2
2517,0.3528465617987841,0.6230894428616193,0.1977713245825227,0.24931057627887612,2
2518,0.3851506210567236,0.5421147792106347,0.23262638426121054,0.26739599485071186,2
2519,0.37999234333249765,0.643285500380118,0.23926062944214072,0.26650626867604754,2
2520,0.4227839914240662,0.6377841105668203,0.2139675012972928,0.1986063000069902,2
2521,0.40572716310404283,0.6582310527648337,0.23670814901662812,0.26446204188763506,2
2522,0.34176486715924315,0.6098726448214686,0.21602719515638427,0.22347759419150023,2
2523,0.381116743718551,0.6631701117126649,0.4065652521403562,0.25363054871513835,2
2524,0.3880562543606677,0.6211872164924883,0.21505575190265835,0.24706663664512504,2
2525,0.3628715664327576,0.5510388153756597,0.20029090445135236,0.21374237706710927,2
2526,0.36587561181681144,0.6403265035608108,0.25445590742663743,0.26170172587073426,2
2527,0.3436457595382956,0.575277705978866,0.22666519639354116,0.26889690221643237,2
2528,0.3478038501588058,0.6208732735919383,0.16063283456879285,0.2907918961058704,2
2529,0.35036537638768916,0.6113643231312883,0.22081142087293718,0.23443058366991018,2
2530,0.31303355991752513,0.6081384254596464,0.16240288825854493,0.23662199506717357,2
2531,0.34001359685806126,0.6902312046989977,0.21574383285003457,0.21470601305521878,2
2532,0.34050771399837404,0.6303833994219867,0.1998020653583391,0.28957555147280445,2
2533,0.374649345014255,0.6497948865000321,0.22383936621723924,0.21091752510209785,2
2534,0.3343133591128476,0.6566818163158863,0.17134619676968885,0.2789148626135826,2
2535,0.3644917865826442,0.6198401578152769,0.22935802978962627,0.27571624869779554,2
2536,0.3622770507538303,0.6261153827752066,0.21830443939234523,0.27121140224727325,2
2537,0.3969492157847953,0.6108382908757397,0.24885204485987508,0.30725092885194505,2
2538,0.3606905895287601,0.6547582274903775,0.2212646987911397,0.2767698611479684,2
2539,0.527385771247031,0.6482761590433644,0.16579755033846316,0.29563998526487767,2
2540,0.32055635085312595,0.6395210700526377,0.16761667174572506,0.22687407781185776,2
2541,0.41066839587462445,0.6778458201325472,0.20245000101797947,0.24136272573763878,2
2542,0.39418863964069273,0.66843299151754,0.22867036688218995,0.23256085159252027,2
2543,0.3445826643749086,0.6266920765526611,0.2603339988823194,0.26557104543576887,2
2544,0.36689256770283935,0.6732526646128715,0.17571795012209096,0.24087531961746078,2
2545,0.3097164657977554,0.6875287528752909,0.3560270584539875,0.2751642319767863,2
2546,0.3855428434107228,0.6210264487672175,0.20812026612280327,0.2585338195377246,2
2547,0.31859338147642796,0.6285411335583782,0.18496055984708756,0.2898875575297206,2
2548,0.36067596141260444,0.6516929033272704,0.25015303639557923,0.26426997926546286,2
2549,0.3658200113681885,0.6396294749588269,0.2650883618582221,0.2817083760973695,2
2550,0.33926645593882987,0.6617306780443081,0.16900232949750457,0.25506151896016904,2
2551,0.3671879759536533,0.6000888113501046,0.18856849614492677,0.2861900588101056,2
2552,0.368374002077261,0.6308763209395452,0.23553989853159768,0.2633625777479395,2
2553,0.43653484676105786,0.6306119186066537,0.22462605291478707,0.2373757500988886,2
2554,0.34843358573417926,0.6994144900387546,0.21835391383570218,0.2672750528797204,2
2555,0.30687242967485695,0.6600892681561561,0.2176588271352117,0.22964239619136537,2
2556,0.2557741687364732,0.5967600850451369,0.1581631857925354,0.5619381040742609,2
2557,0.37902390943957026,0.5863760665147651,0.24247458763201735,0.27857930906588824,2
2558,0.4291302820321411,0.6888902698351015,0.21529193831307644,0.23760083005379307,2
2559,0.3676001453830115,0.6246758299835794,0.1727408404969385,0.24444929828838435,2
2560,0.3135128344088436,0.6564772741561307,0.20114646257966626,0.258665913578134,2
2561,0.3767412588099279,0.643878941512368,0.20079255578514166,0.259818056457375,2
2562,0.31876687493434236,0.6049431746952737,0.2052182937171923,0.2249051501020962,2
2563,0.4472932388496848,0.5947384714314385,0.23884412267524907,0.2661955608760302,2
2564,0.30630101269629173,0.6399349300287239,0.20629436655559075,0.3000406919324122,2
2565,0.350684482103121,0.6453879869216588,0.2155266254726486,0.2764026779275593,2
2566,0.35408754043934115,0.6983309900356373,0.20191905297680088,0.23075792353198238,2
2567,0.4019607583276851,0.5964124717912769,0.23430391598914058,0.2894579770640613,2
2568,0.38381564346103964,0.7064712125285006,0.24393188434288465,0.2657081228645524,2
2569,0.366542861223557,0.6840699393751275,0.16838646435915175,0.21014924471921054,2
2570,0.33364295862706694,0.6469600038933564,0.21533012172697813,0.24822510026914998,2
2571,0.37814096479406856,0.6499862626975234,0.23092509646749212,0.2906306321875624,2
2572,0.3557321259592155,0.6640733448809288,0.2148990385069857,0.2487254762057409,2
2573,0.33479886023796085,0.6159759700634909,0.2281112583528441,0.22056707563972033,2
2574,0.3530900897345258,0.6433666510531441,0.23001765938641613,0.25588629384459977,2
2575,0.39127935686896503,0.6188764260293598,0.2148950077692136,0.2349455853740866,2
2576,0.4068231887692018,0.602447636444275,0.1988320349084686,0.18906555471958553,2
2577,0.3731124624293094,0.6070936112208175,0.2123597408391249,0.23187019853331606,2
2578,0.39156607449280056,0.6262820714892811,0.20977239737842876,0.2795101623482816,2
2579,0.38324281151241507,0.6392431479937015,0.1905703117530153,0.2338312868925024,2
2580,0.34469483428967873,0.6474723911103791,0.17482409652748937,0.1963396186832228,2
2581,0.3811169629771738,0.6396636666001446,0.20267843622019732,0.2427691458192203,2
2582,0.4221095529460332,0.6279968728577927,0.2341079321349071,0.2718828342767139,2
2583,0.33524871750777346,0.6200090660372978,0.22819862274709854,0.18877739720377404,2
2584,0.3642107598291986,0.6239634475832049,0.22135382614703136,0.2348106651902764,2
2585,0.4869311176564686,0.6520873520103396,0.17523630024279613,0.21078372191483108,2
2586,0.369433235863424,0.6251644824403164,0.27031363062926644,0.2449835622026262,2
2587,0.4030670180472408,0.6453110172623094,0.21456859603665285,0.2720269191955315,2
2588,0.3722515797750892,0.6287713974118937,0.18615645448493337,0.25361764958684996,2
2589,0.28012718386422536,0.5562340571339859,0.6344592638532248,0.211410615151998,2
2590,0.42314671064083037,0.5858838011595711,0.2086824149197174,0.2540922408247469,2
2591,0.36579913647686363,0.5862509240398811,0.22685313926637538,0.2340577630152167,2
